k_ep,k_run,t,Policy_Flip,Policy_Action,mu,sigma,policy,x,y,z,vx,vy,vz,qx,qy,qz,qw,wx,wy,wz,eul_x,eul_y,eul_z,flip_flag,impact_flag,Tau_est,OF_x_est,OF_y_est,Tau,OF_x,OF_y,d_ceil,F_thrust,Mx,My,Mz,M1_thrust,M2_thrust,M3_thrust,M4_thrust,M1_pwm,M2_pwm,M3_pwm,M4_pwm,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Volts,Error
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
0,0,761.587,-1.366,0.000,--,--,--,-1.343,-0.421,1.230,-0.855,0.423,0.056,-0.214,0.625,-0.109,0.742,1.510,-0.940,0.498,-11.609,77.608,-25.504,False,False,0.000,0.000,0.000,0.000,-0.489,1.023,0.849,17.827,-1.741,-1.104,0.281,0.000,0.000,0.000,0.000,0,0,0,0,30.970,0.000,26.276,1.723,0.000,1.446,0.000,0.000,0.000,3.869,--
